timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-06-05T00:00:00.000Z";"2022-06-05T23:59:59.999Z";"2022-06-05T16:13:00.000Z";"2022-06-05T14:04:00.000Z";"2781";106.7625989991;107.0864165666;103.5655547419;103.7592703661;113021779.42;1440441094.5;"2022-06-05T23:59:59.999Z"
"2022-06-04T00:00:00.000Z";"2022-06-04T23:59:59.999Z";"2022-06-04T00:44:00.000Z";"2022-06-04T02:43:00.000Z";"2781";107.1382074243;107.6483867156;103.0717868125;106.7345854379;130942881.02;1481722794.1;"2022-06-04T23:59:59.999Z"
"2022-06-03T00:00:00.000Z";"2022-06-03T23:59:59.999Z";"2022-06-03T02:03:00.000Z";"2022-06-03T11:13:00.000Z";"2781";111.047476277;112.8581567901;104.123504512;107.1424615138;170841871.29;1487380587.06;"2022-06-03T23:59:59.999Z"
"2022-06-02T00:00:00.000Z";"2022-06-02T23:59:59.999Z";"2022-06-02T23:31:00.000Z";"2022-06-02T13:28:00.000Z";"2781";106.5096499321;111.7491914864;103.8297373637;111.0549970141;187924658.21;1541679940.92;"2022-06-02T23:59:59.999Z"
"2022-06-01T00:00:00.000Z";"2022-06-01T23:59:59.999Z";"2022-06-01T13:40:00.000Z";"2022-06-01T20:34:00.000Z";"2781";113.0747591197;119.9075304836;101.8349846023;106.5463012208;314916183.63;1479003078.31;"2022-06-01T23:59:59.999Z"
"2022-05-31T00:00:00.000Z";"2022-05-31T23:59:59.999Z";"2022-05-31T11:41:00.000Z";"2022-05-31T19:58:00.000Z";"2781";117.3492011061;123.2748154073;112.5111840778;113.1204239088;356334500.38;1570231920.94;"2022-05-31T23:59:59.999Z"
"2022-05-30T00:00:00.000Z";"2022-05-30T23:59:59.999Z";"2022-05-30T22:14:00.000Z";"2022-05-30T00:16:00.000Z";"2781";95.3048531531;121.28677987;94.7099319222;117.3512442933;337323470.85;1627631892.65;"2022-05-30T23:59:59.999Z"
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T13:08:00.000Z";"2022-05-29T02:49:00.000Z";"2781";95.3709180926;96.458348156;91.9943508175;95.3083760893;116902939.27;1321803620.11;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T19:58:00.000Z";"2022-05-28T03:07:00.000Z";"2781";93.6357861177;96.0762434888;91.141062833;95.3561379389;143015760.11;1322453383.16;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T00:07:00.000Z";"2022-05-27T19:22:00.000Z";"2781";101.3667912253;101.5442291242;90.2192071851;92.2111612135;287277746.56;1278825503.89;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T16:22:00.000Z";"2022-05-26T13:22:00.000Z";"2781";101.8829711352;105.3446483236;93.5161323254;101.5153719817;357404617.45;1407842186.94;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T02:43:00.000Z";"2022-05-25T12:34:00.000Z";"2781";106.5795191899;107.4145705126;98.757101908;101.8551211987;200988071.47;1412510394.22;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T23:21:00.000Z";"2022-05-24T14:10:00.000Z";"2781";99.3317897212;107.6014410974;93.8186695474;106.5828043596;250921437.17;1464609566.44;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T16:13:00.000Z";"2022-05-23T02:37:00.000Z";"2781";94.4182149171;107.924517919;92.2676324128;99.329382958;327442267.2;1364902986.73;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T10:04:00.000Z";"2022-05-22T05:08:00.000Z";"2781";91.3257891615;96.5028916027;90.787980541;94.4637624445;144037143.13;1297986778.2;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T16:59:00.000Z";"2022-05-21T01:43:00.000Z";"2781";90.2885215671;92.6672850096;88.9892786264;91.3279137423;130563759.29;1254880495.73;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T12:41:00.000Z";"2022-05-20T17:29:00.000Z";"2781";91.5269135863;97.384668065;85.0348099514;90.3010110494;239600002.87;1240759624.3;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T23:52:00.000Z";"2022-05-19T02:16:00.000Z";"2781";81.7576063553;91.5416184956;79.7889594233;91.5253940787;192899371.07;1257538593.8;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T00:37:00.000Z";"2022-05-18T23:59:00.000Z";"2781";92.5850354326;95.9749393456;81.773995885;81.773995885;204695369.13;1123528146.57;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T13:46:00.000Z";"2022-05-17T00:05:00.000Z";"2781";84.2207630189;93.1287310974;84.0916302602;92.6037254756;178001182.16;1272295034.34;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:01:00.000Z";"2022-05-16T07:17:00.000Z";"2781";91.870968704;91.8812447546;81.4709136151;84.2219621805;159694029.88;1157092519.78;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T23:55:00.000Z";"2022-05-15T03:32:00.000Z";"2781";86.7235737921;91.9803060117;82.6687267704;91.8652339182;148891486.33;1260010224.71;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T23:58:00.000Z";"2022-05-14T14:14:00.000Z";"2781";82.2570126459;86.8150019441;78.0517376618;86.7185498853;133172513.39;1189408737.33;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T14:56:00.000Z";"2022-05-13T00:27:00.000Z";"2781";77.4434390505;92.4179630056;76.0765947756;82.2371962924;247711261.5;1127932340.15;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:46:00.000Z";"2022-05-12T07:19:00.000Z";"2781";81.9101547245;87.669834158;65.512425103;77.5403447313;401307191.28;1063491285.22;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T00:31:00.000Z";"2022-05-11T21:31:00.000Z";"2781";105.3182619226;108.202558511;76.966555141;81.886900787;489588600.76;1123073360.55;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T06:41:00.000Z";"2022-05-10T00:34:00.000Z";"2781";100.7768956162;117.8666789823;97.8050204602;105.3511055332;394294873.44;1444715924.24;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T00:57:00.000Z";"2022-05-09T23:59:00.000Z";"2781";125.9047322514;128.5559803691;100.9029587507;100.9029587507;308802178.69;1383703326.79;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T00:13:00.000Z";"2022-05-08T23:54:00.000Z";"2781";132.2701926398;132.8016478167;125.6814789687;125.8410201656;173366720.17;1725658146.35;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T11:20:00.000Z";"2022-05-07T22:55:00.000Z";"2781";138.377278159;138.5077273766;129.7204378933;132.2563377952;165661557.62;1813574221.37;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T02:36:00.000Z";"2022-05-06T13:49:00.000Z";"2781";141.5419456984;142.4789712104;133.9952677649;138.3785861363;214266623.47;1896337668.02;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T02:37:00.000Z";"2022-05-05T19:20:00.000Z";"2781";159.1135508565;161.7946436411;137.8455870162;141.5612220949;300888358.52;1939923929.51;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T23:49:00.000Z";"2022-05-04T00:00:00.000Z";"2781";141.1032599234;159.1090623441;141.1032599234;159.0804461619;255099421;2179965885.37;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T05:58:00.000Z";"2022-05-03T20:46:00.000Z";"2781";144.046582454;146.3488274964;139.4431201952;141.0992141258;193059554.1;1933491433.58;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T06:52:00.000Z";"2022-05-02T17:52:00.000Z";"2781";146.5663817327;148.6299179751;139.5874656969;144.0470566229;201992323.96;1973818970.47;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T17:15:00.000Z";"2022-05-01T01:38:00.000Z";"2781";142.7087875408;148.2534314706;140.3691702024;146.5554383796;214938165.31;2007801326.79;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T00:31:00.000Z";"2022-04-30T23:14:00.000Z";"2781";157.1299751543;162.2286729848;140.3490780608;142.7408618631;264967438.54;1955499437.05;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T00:26:00.000Z";"2022-04-29T19:56:00.000Z";"2781";166.1713356853;167.7604473907;152.3714896396;157.1151064156;249236565;2152338185.17;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T10:01:00.000Z";"2022-04-28T15:52:00.000Z";"2781";168.5322147466;175.7046327216;164.7426253757;166.1604371353;339574123.17;2274229030.43;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T02:45:00.000Z";"2022-04-27T00:49:00.000Z";"2781";157.7720077073;174.442472324;157.0931437214;168.5498717353;537280881.19;2306586923.59;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T11:52:00.000Z";"2022-04-26T20:28:00.000Z";"2781";169.081042667;178.1220033844;155.8805172086;157.7269696741;361773453.98;2158454737.8;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T23:20:00.000Z";"2022-04-25T09:25:00.000Z";"2781";166.4391329149;170.1828781043;154.4405270964;169.1099109229;255610400.22;2314175695.05;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T00:31:00.000Z";"2022-04-24T18:01:00.000Z";"2781";173.8363573562;174.6810494146;166.119624507;166.4401836984;168446252.21;2277622820.22;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T17:01:00.000Z";"2022-04-23T23:37:00.000Z";"2781";177.0292502678;178.832201308;173.515644355;173.9041189035;171982811.72;2379737445.23;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T06:24:00.000Z";"2022-04-22T16:13:00.000Z";"2781";173.9592536247;180.2051275345;171.8027721369;176.9977412158;272507527.33;2422041931.84;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T13:04:00.000Z";"2022-04-21T22:35:00.000Z";"2781";186.2025971212;195.6654580456;171.9457909242;174.0211897092;347813903.53;2381292808.35;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T12:53:00.000Z";"2022-04-20T00:31:00.000Z";"2781";182.9088827374;198.0236234918;179.6332887521;186.220095743;434000276.4;2547885128.61;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T23:50:00.000Z";"2022-04-19T03:06:00.000Z";"2781";168.6548690052;183.5177902404;166.7866862181;182.879201317;240302050.87;2502086387.64;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T03:34:00.000Z";"2022-04-18T16:16:00.000Z";"2781";167.4355054686;169.7309336483;158.475301239;168.613173852;218860041.31;2306883352.66;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T18:31:00.000Z";"2022-04-17T23:50:00.000Z";"2781";172.6036305237;177.1275315343;166.912767235;167.4228567929;144708123.79;2290585052.12;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T00:02:00.000Z";"2022-04-16T16:07:00.000Z";"2781";175.9276054303;175.9756301712;170.5626766498;172.6318941855;125138701.44;2361822088.23;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T04:24:00.000Z";"2022-04-15T14:31:00.000Z";"2781";172.0527830293;176.3831261149;169.2388213853;175.9381105774;198243101.77;2407015118.13;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T02:13:00.000Z";"2022-04-14T19:04:00.000Z";"2781";178.3464542008;179.8425801546;167.1274519205;172.0395886329;321140261.28;2353617410.11;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T23:46:00.000Z";"2022-04-13T13:11:00.000Z";"2781";164.4814050199;179.068087088;163.1701582838;178.3777956795;265922347.96;2440318918.24;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:19:00.000Z";"2022-04-12T02:55:00.000Z";"2781";157.8985980558;170.8485805246;157.3994727554;164.5136264438;272609534.02;2250611811.62;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T01:31:00.000Z";"2022-04-11T22:15:00.000Z";"2781";177.6534494448;177.7377657689;156.6792622423;157.868691766;264132706.03;2159693953.81;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T21:31:00.000Z";"2022-04-10T13:43:00.000Z";"2781";184.7217855084;188.4798162077;177.5220313191;177.7009477666;210986411.74;2430992814.83;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T01:11:00.000Z";"2022-04-09T16:02:00.000Z";"2781";183.4115651477;185.2276591749;177.6235465386;184.7063782278;210918583.95;2526808994.89;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T00:00:00.000Z";"2022-04-08T23:47:00.000Z";"2781";202.5876843093;202.5876843093;182.1730224299;183.4292153744;331526856.63;2509170363.91;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T12:23:00.000Z";"2022-04-07T00:00:00.000Z";"2781";191.4736827748;206.7783720362;191.4736827748;202.5920730527;408731295.77;2771196519.4;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T00:01:00.000Z";"2022-04-06T23:58:00.000Z";"2781";221.0664081814;221.1317032504;191.3715827123;191.4555353725;451038083.08;2618471044.9;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T00:00:00.000Z";"2022-04-05T23:58:00.000Z";"2781";238.3400930646;238.3400930646;220.9856993512;221.1082566418;247681993.18;3023906194.87;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T00:01:00.000Z";"2022-04-04T17:53:00.000Z";"2781";242.7499782878;242.8689308684;226.7181686512;238.3943151821;365211448.41;3260304470.49;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T12:16:00.000Z";"2022-04-03T01:40:00.000Z";"2781";237.1294043076;251.7984042756;232.0311918094;242.807907798;479539040.93;3320655499.04;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T00:40:00.000Z";"2022-04-02T15:55:00.000Z";"2781";245.3659501973;254.8221202897;236.7130478872;237.1532139758;647204993.74;3243069227.4;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T19:10:00.000Z";"2022-04-01T00:00:00.000Z";"2781";206.4119637677;260.0866087927;206.4119637677;245.4336376622;1414586485.48;3352365230.79;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T02:01:00.000Z";"2022-03-31T23:49:00.000Z";"2781";223.4351501688;226.992026426;205.1640944965;206.2782607722;565609705.77;2817496472.01;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T08:16:00.000Z";"2022-03-30T01:44:00.000Z";"2781";221.2235761001;240.3190827039;213.7591443605;223.358469422;1367471479.56;3050757694.67;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T23:58:00.000Z";"2022-03-29T00:01:00.000Z";"2781";167.9293780182;221.5531073563;167.7686171626;221.4002472712;1517821000.09;3023888381.54;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T18:52:00.000Z";"2022-03-28T01:40:00.000Z";"2781";168.9917475751;178.6818341081;167.0250524009;168.0548840908;268178812.44;2295058206.85;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T23:59:00.000Z";"2022-03-27T13:04:00.000Z";"2781";163.2795775579;168.9878737842;159.7459342146;168.9878737842;169951008.32;2307755906.43;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T11:53:00.000Z";"2022-03-26T01:02:00.000Z";"2781";162.6568654437;166.4555783846;161.4172542937;163.2813675392;158764521.66;2229792794.69;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T10:58:00.000Z";"2022-03-25T17:13:00.000Z";"2781";168.5801969277;173.6563598463;161.1128571634;162.654999216;322760113.87;2221199920.75;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T18:14:00.000Z";"2022-03-24T02:25:00.000Z";"2781";156.0004853273;172.0473821737;153.9668856681;168.6285845039;421080491.86;2302671137.43;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T16:04:00.000Z";"2022-03-23T19:01:00.000Z";"2781";153.0288731525;156.9053248137;150.9154810644;155.9987978493;193369832.51;2130009237.39;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T04:36:00.000Z";"2022-03-22T00:19:00.000Z";"2781";154.3643718041;160.886938341;152.7350193267;152.9958407642;234640222.92;2088852983.45;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T15:43:00.000Z";"2022-03-21T02:40:00.000Z";"2781";152.4716300037;161.251705906;147.7305278832;154.4024787814;320569257.18;2108047787.8;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T21:19:00.000Z";"2022-03-20T17:44:00.000Z";"2781";157.0969624513;158.5917574561;147.5059413806;152.4717106387;279313058.89;2081651978.83;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T00:44:00.000Z";"2022-03-19T22:44:00.000Z";"2781";160.6522924642;165.2537099589;155.5516479426;157.0718915416;307812527.16;2143787756.06;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T20:04:00.000Z";"2022-03-18T12:04:00.000Z";"2781";155.8599496824;163.8358341421;148.1898998651;160.6859904373;499860697.58;2192748941.91;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T23:55:00.000Z";"2022-03-17T05:41:00.000Z";"2781";141.6322851004;156.2476302153;137.0717700448;156.0069479594;494695672.36;2128620165.21;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T23:58:00.000Z";"2022-03-16T01:03:00.000Z";"2781";121.9681866975;141.6575810655;121.2637983128;141.6463227761;396920462.68;1932633874.49;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T22:13:00.000Z";"2022-03-15T09:12:00.000Z";"2781";118.4651117212;122.7331690567;114.4625573269;121.9665286747;119151096.36;1664107911.54;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T08:14:00.000Z";"2022-03-14T00:46:00.000Z";"2781";116.0514960539;121.0332104867;114.0631180246;118.4749339044;141802429.3;1616129744.28;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T03:28:00.000Z";"2022-03-13T23:05:00.000Z";"2781";120.3378286282;120.4955874912;115.6974165493;116.0719047909;120443433.87;1583327254.63;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T08:07:00.000Z";"2022-03-12T00:02:00.000Z";"2781";116.7540050125;121.3085802066;116.7374099956;120.3566522224;111562837.74;1640826357.31;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T12:40:00.000Z";"2022-03-11T20:55:00.000Z";"2781";119.3102849561;120.7674996207;115.2483853947;116.7429849462;125641522.36;1591523185.02;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:25:00.000Z";"2022-03-10T13:52:00.000Z";"2781";127.663982335;128.1394002025;117.8636586072;119.308581624;151961883.61;1626423544.23;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T08:56:00.000Z";"2022-03-09T00:14:00.000Z";"2781";121.8145372733;130.001497798;121.7179310213;127.7234027499;163411591.04;1741107288.25;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T18:19:00.000Z";"2022-03-08T00:04:00.000Z";"2781";117.1532552578;124.9228393889;116.5286259909;121.7869193112;230403598.48;1660163353.6;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T14:31:00.000Z";"2022-03-07T20:14:00.000Z";"2781";116.9466582109;123.7061375527;113.9550369981;117.2369468718;200758453.56;1598110451.31;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T01:28:00.000Z";"2022-03-06T23:49:00.000Z";"2781";124.5703996146;125.597236504;116.8378188061;116.9510823771;140213321.29;1594168902.01;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T17:43:00.000Z";"2022-03-05T01:04:00.000Z";"2781";124.0502886884;126.1427394128;122.767851821;124.5591209844;122518392.28;1697660075.5;"2022-03-05T23:59:59.999Z"
"2022-03-04T00:00:00.000Z";"2022-03-04T23:59:59.999Z";"2022-03-04T10:43:00.000Z";"2022-03-04T22:34:00.000Z";"2781";129.9763587585;131.7020207492;122.3883305246;124.0027295927;229406660.3;1690054044.89;"2022-03-04T23:59:59.999Z"
"2022-03-03T00:00:00.000Z";"2022-03-03T23:59:59.999Z";"2022-03-03T00:00:00.000Z";"2022-03-03T17:31:00.000Z";"2781";137.9941531764;137.9941531764;127.1849309189;129.9397711002;215414141.89;1770925913.28;"2022-03-03T23:59:59.999Z"
"2022-03-02T00:00:00.000Z";"2022-03-02T23:59:59.999Z";"2022-03-02T04:08:00.000Z";"2022-03-02T19:34:00.000Z";"2781";143.4360032149;145.6173991338;136.7632689621;137.9953383995;262542714.03;1880664463.9;"2022-03-02T23:59:59.999Z"
